YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.67.2.15.6,Ben Rohrer,Azhar Mahmood,36.171,4,4,n,12.118,-0.412,0.453,1.864,9,25
2013,2013.67.2.16.1,Mahela Jayawardene,Sandeep Sharma,-1.000,0,0,y,4.115,-0.764,-0.896,0.644,0,0
2013,2013.67.2.16.2,Ben Rohrer,Sandeep Sharma,34.771,6,6,n,7.141,-0.117,0.093,0.875,68,6
2013,2013.67.2.16.3,Ben Rohrer,Sandeep Sharma,35.491,1,1,n,6.810,-0.142,0.094,0.669,43,70
2013,2013.67.2.16.4,CM Gautam,Sandeep Sharma,35.204,0,0,y,7.591,-0.528,-0.598,0.680,56,32
2013,2013.67.2.16.5,CM Gautam,Sandeep Sharma,35.005,0,0,y,8.268,-0.371,-0.355,0.829,43,36
2013,2013.67.2.16.6,CM Gautam,Sandeep Sharma,34.019,4,4,y,7.897,-0.628,-0.752,0.689,69,7
2013,2013.67.2.17.1,Ben Rohrer,Praveen Kumar,33.879,1,1,n,8.133,-0.185,0.227,0.912,66,46
2013,2013.67.2.17.2,CM Gautam,Praveen Kumar,34.930,1,1,y,7.389,-0.419,-0.493,0.736,32,13
2013,2013.67.2.17.3,Ben Rohrer,Praveen Kumar,34.382,1,1,n,2.862,-0.148,-0.129,0.324,28,60
2013,2013.67.2.17.4,CM Gautam,Praveen Kumar,35.233,4,4,y,12.605,-0.474,-0.269,1.478,36,7
2013,2013.67.2.17.5,CM Gautam,Praveen Kumar,34.122,1,1,y,0.635,0.395,0.414,0.103,85,31
2013,2013.67.2.17.6,Ben Rohrer,Praveen Kumar,34.650,1,1,n,5.258,-0.297,-0.127,0.534,64,43
2013,2013.67.2.18.1,Ben Rohrer,Azhar Mahmood,34.971,6,6,n,4.808,0.171,0.324,0.643,38,94
2013,2013.67.2.18.2,Ben Rohrer,Azhar Mahmood,35.492,6,6,n,9.438,0.067,0.494,1.008,17,79
2013,2013.67.2.18.3,Ben Rohrer,Azhar Mahmood,35.818,1,1,n,4.591,0.268,-0.004,0.506,22,59
2013,2013.67.2.18.4,CM Gautam,Azhar Mahmood,35.325,1,1,y,9.470,-0.693,-0.414,1.030,30,17
2013,2013.67.2.18.5,Ben Rohrer,Azhar Mahmood,36.106,4,4,n,1.082,0.335,0.304,0.158,84,68
2013,2013.67.2.18.6,Ben Rohrer,Azhar Mahmood,36.574,1,1,n,0.845,0.134,0.087,0.130,45,30
2013,2013.67.2.19.1,Ben Rohrer,Piyush Chawla,32.505,0,0,n,8.226,-0.342,0.005,0.652,0,0
2013,2013.67.2.19.2,Morne Morkel,Piyush Chawla,26.164,6,6,n,3.252,0.031,0.154,0.483,38,94
2013,2013.67.2.19.3,Morne Morkel,Piyush Chawla,32.710,1,1,n,7.252,-0.128,0.299,0.763,58,71
2013,2013.67.2.19.4,CM Gautam,Piyush Chawla,33.346,1,1,y,7.873,-0.449,-0.175,0.698,82,57
2013,2013.67.2.19.5,Morne Morkel,Piyush Chawla,32.846,6,6,n,6.242,-0.045,0.239,0.690,29,93
2013,2013.67.2.19.6,Morne Morkel,Piyush Chawla,25.592,0,0,n,5.181,-0.083,0.054,0.789,0,0
