YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.10.2.14.4,Rajat Bhatia,Ravindra Jadeja,26.780,1,1,y,5.285,-0.061,0.474,0.647,78,36
2014,2014.10.2.14.5,Dhawal Kulkarni,Ravindra Jadeja,27.320,0,0,y,5.617,-0.245,-0.112,0.631,46,42
2014,2014.10.2.14.6,Dhawal Kulkarni,Ravindra Jadeja,22.616,0,0,y,4.398,-0.312,-0.770,0.839,5,5
2014,2014.10.2.15.1,Rajat Bhatia,Ravichandran Ashwin,26.420,0,1,y,3.842,0.483,0.452,0.695,5,5
2014,2014.10.2.15.2,Rajat Bhatia,Ravichandran Ashwin,22.037,1,1,y,5.579,0.098,0.495,0.952,74,17
2014,2014.10.2.15.3,Dhawal Kulkarni,Ravichandran Ashwin,25.631,0,0,y,5.254,-0.088,-0.139,0.838,36,44
2014,2014.10.2.15.4,Dhawal Kulkarni,Ravichandran Ashwin,22.420,1,1,y,6.463,-0.257,-0.238,0.698,78,22
2014,2014.10.2.15.5,Rajat Bhatia,Ravichandran Ashwin,26.079,0,0,y,5.760,-0.367,-0.105,0.919,51,41
2014,2014.10.2.15.6,Rajat Bhatia,Ravichandran Ashwin,22.940,1,1,y,6.586,-0.327,0.583,0.974,74,19
2014,2014.10.2.15.7,Dhawal Kulkarni,Ravichandran Ashwin,24.900,1,1,y,7.274,-0.008,-0.350,0.852,38,26
2014,2014.10.2.16.1,Dhawal Kulkarni,Ravindra Jadeja,22.623,2,2,y,4.674,0.066,-0.115,0.664,30,11
2014,2014.10.2.16.2,Dhawal Kulkarni,Ravindra Jadeja,23.225,1,1,y,4.024,-0.155,-0.195,0.759,19,52
2014,2014.10.2.16.3,Rajat Bhatia,Ravindra Jadeja,25.478,6,6,y,5.480,-0.518,-0.475,0.829,62,95
2014,2014.10.2.16.4,Rajat Bhatia,Ravindra Jadeja,26.071,1,1,y,4.080,-0.038,-0.129,0.745,69,36
2014,2014.10.2.16.5,Dhawal Kulkarni,Ravindra Jadeja,27.842,1,1,y,5.248,-0.301,-0.181,0.604,66,70
2014,2014.10.2.16.6,Rajat Bhatia,Ravindra Jadeja,27.105,4,4,y,9.196,-0.194,0.058,0.868,94,39
2014,2014.10.2.17.1,Dhawal Kulkarni,Ravichandran Ashwin,27.052,0,0,y,5.451,-0.189,-0.049,0.638,59,42
2014,2014.10.2.17.2,Dhawal Kulkarni,Ravichandran Ashwin,24.910,1,1,y,6.956,0.156,0.152,0.900,70,23
2014,2014.10.2.17.3,Rajat Bhatia,Ravichandran Ashwin,25.598,1,1,y,4.787,-0.107,-0.080,0.737,77,40
2014,2014.10.2.17.4,Dhawal Kulkarni,Ravichandran Ashwin,24.923,1,1,y,4.084,-0.080,-0.065,0.522,72,20
2014,2014.10.2.17.5,Rajat Bhatia,Ravichandran Ashwin,26.802,0,0,y,6.618,-0.435,-0.194,0.820,55,43
2014,2014.10.2.17.6,Rajat Bhatia,Ravichandran Ashwin,25.454,2,2,y,7.782,-0.177,-0.411,0.871,76,76
2014,2014.10.2.18.1,Dhawal Kulkarni,Ben Hilfenhaus,36.946,1,1,y,9.730,-0.172,-0.039,0.885,77,42
2014,2014.10.2.18.2,Rajat Bhatia,Ben Hilfenhaus,38.139,0,0,y,8.372,-0.496,-0.621,1.010,5,5
2014,2014.10.2.18.3,Rajat Bhatia,Ben Hilfenhaus,38.320,0,0,y,9.318,-0.470,-0.523,1.133,0,0
2014,2014.10.2.18.4,Dhawal Kulkarni,Ben Hilfenhaus,37.571,1,1,y,11.198,-0.098,0.047,1.236,34,28
2014,2014.10.2.18.5,Pravin Tambe,Ben Hilfenhaus,37.981,1,1,y,11.789,-0.400,-0.355,1.452,40,10
2014,2014.10.2.18.6,Dhawal Kulkarni,Ben Hilfenhaus,36.128,2,2,y,12.028,-0.204,0.452,1.337,28,15
2014,2014.10.2.19.1,Pravin Tambe,Ravichandran Ashwin,24.894,1,1,y,7.581,-0.378,-0.719,0.730,64,15
2014,2014.10.2.19.2,Dhawal Kulkarni,Ravichandran Ashwin,24.341,6,6,y,5.897,-0.289,-0.395,0.747,93,59
2014,2014.10.2.19.3,Dhawal Kulkarni,Ravichandran Ashwin,24.875,2,2,y,4.346,-0.976,-0.830,0.636,21,60
2014,2014.10.2.19.4,Dhawal Kulkarni,Ravichandran Ashwin,26.004,6,6,y,5.323,0.384,-0.007,0.796,95,44
2014,2014.10.2.19.5,Dhawal Kulkarni,Ravichandran Ashwin,28.357,1,1,y,0.492,-0.372,-0.407,0.112,80,63
