YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.32.2.14.4,Steve Smith,Mitchell McClenaghan,39.696,0,0,y,9.144,-1.003,-0.857,1.095,5,5
2015,2015.32.2.14.5,Steve Smith,Mitchell McClenaghan,-1.000,1,1,y,9.003,-0.718,-0.566,1.195,95,41
2015,2015.32.2.14.6,Sanju Samson,Mitchell McClenaghan,39.920,1,1,y,7.407,-0.358,-0.194,1.008,90,33
2015,2015.32.2.14.7,Steve Smith,Mitchell McClenaghan,38.336,0,0,y,9.343,-0.749,-0.488,1.263,0,0
2015,2015.32.2.15.1,Sanju Samson,Vinay Kumar,35.269,1,1,y,10.404,-0.440,-0.555,1.192,26,13
2015,2015.32.2.15.2,Karun Nair,Vinay Kumar,35.627,4,4,y,9.153,-0.260,-0.215,1.000,95,56
2015,2015.32.2.15.3,Karun Nair,Vinay Kumar,36.488,1,1,y,8.489,-0.440,-0.331,0.958,23,16
2015,2015.32.2.15.4,Sanju Samson,Vinay Kumar,28.920,2,2,y,12.450,-0.536,-1.072,1.335,90,49
2015,2015.32.2.15.5,Sanju Samson,Vinay Kumar,28.780,4,4,y,13.339,-0.414,-0.820,1.551,94,65
2015,2015.32.2.15.6,Sanju Samson,Vinay Kumar,35.699,1,1,y,8.904,-0.305,-0.304,0.897,32,12
2015,2015.32.2.16.1,Sanju Samson,Lasith Malinga,32.879,1,1,y,8.695,-0.344,-0.396,0.921,25,14
2015,2015.32.2.16.2,Karun Nair,Lasith Malinga,32.826,0,0,y,6.163,0.019,0.184,0.802,40,34
2015,2015.32.2.16.3,Sanju Samson,Lasith Malinga,37.523,1,1,y,2.096,0.014,0.058,0.234,68,52
2015,2015.32.2.16.4,Karun Nair,Lasith Malinga,37.265,1,1,y,2.905,0.010,0.144,0.386,64,88
2015,2015.32.2.16.5,Sanju Samson,Lasith Malinga,32.978,6,6,y,8.089,-0.292,-0.256,0.856,93,63
2015,2015.32.2.16.6,Sanju Samson,Lasith Malinga,37.805,4,4,y,4.383,0.028,0.542,1.360,67,6
2015,2015.32.2.17.1,Karun Nair,Mitchell McClenaghan,-1.000,1,1,y,4.974,-0.571,-0.490,0.589,12,49
2015,2015.32.2.17.2,Sanju Samson,Mitchell McClenaghan,38.558,0,0,y,-2.412,-0.747,-0.784,0.433,5,5
2015,2015.32.2.17.3,Sanju Samson,Mitchell McClenaghan,37.945,6,6,y,-0.045,-0.358,-0.361,0.048,9,71
2015,2015.32.2.17.4,Sanju Samson,Mitchell McClenaghan,35.111,0,0,y,4.531,-0.526,-0.481,0.630,0,0
2015,2015.32.2.17.5,Karun Nair,Mitchell McClenaghan,35.416,0,0,y,7.367,-0.597,-0.416,0.995,0,0
2015,2015.32.2.17.6,Deepak Hooda,Mitchell McClenaghan,35.867,1,1,y,4.970,-0.773,-0.750,0.705,16,23
2015,2015.32.2.18.1,Deepak Hooda,Lasith Malinga,37.434,0,0,y,3.265,0.113,0.167,0.460,0,0
2015,2015.32.2.18.2,Stuart Binny,Lasith Malinga,38.527,1,1,y,3.764,-0.021,0.029,0.422,28,82
2015,2015.32.2.18.3,Tim Southee,Lasith Malinga,39.007,1,1,y,2.769,0.295,0.389,0.322,88,29
2015,2015.32.2.18.4,Stuart Binny,Lasith Malinga,37.673,1,1,y,2.223,0.040,0.078,0.282,14,28
2015,2015.32.2.18.5,Tim Southee,Lasith Malinga,38.884,2,2,y,2.082,0.296,0.338,0.299,84,19
2015,2015.32.2.18.6,Tim Southee,Lasith Malinga,37.334,1,1,y,4.109,-0.170,-0.223,0.319,24,77
2015,2015.32.2.19.1,Tim Southee,Vinay Kumar,35.810,1,1,y,-0.629,0.035,0.019,0.144,66,83
2015,2015.32.2.19.2,Stuart Binny,Vinay Kumar,36.127,1,1,y,0.304,-0.127,-0.123,0.074,75,79
2015,2015.32.2.19.3,Tim Southee,Vinay Kumar,36.020,1,1,y,3.711,-0.130,-0.060,0.421,64,88
2015,2015.32.2.19.4,Stuart Binny,Vinay Kumar,35.746,4,4,y,-3.699,0.328,0.193,0.610,94,55
2015,2015.32.2.19.5,Stuart Binny,Vinay Kumar,36.777,1,2,y,-4.823,-0.073,-0.156,0.784,46,29
2015,2015.32.2.19.6,Stuart Binny,Vinay Kumar,36.663,1,1,y,3.723,-0.657,-0.729,0.387,36,79
2015,2015.32.2.19.7,Juan Theron,Vinay Kumar,35.852,1,1,y,10.650,-0.164,0.143,1.126,86,51
